time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1565568000,212.91430149082595,216.81,209.75,213.595,232.8046212485074,223.40679583322043,222.62320046523425,252.67402820882424,346.9691787625699,NaN,NaN,NaN,233.60515713816326,224.49088885384188,221.409625423113,245.7992118752551,334.9076175382713,NaN,NaN,NaN,40.60415839107377,45.05443359639184
1565654400,213.25465074541296,214.3,204,209.79500000000002,232.2932963318739,223.219046925176,222.51355772621514,252.4471550436982,346.5201634474715,NaN,NaN,NaN,233.04491814667708,224.27635033042813,221.30451569077712,245.5975076070464,334.47395161959446,NaN,NaN,NaN,38.24230310324604,45.05443359639184
1565740800,211.5248253727065,211.5248253727065,183.49,197.45000000000002,231.51900085783225,222.86361179517357,222.29933928411074,252.15616480537173,346.03220873896913,NaN,NaN,NaN,232.2073906608729,223.8847247781591,221.08863772072485,245.32777367087246,333.9989985810517,NaN,NaN,NaN,31.775775807487875,45.05443359639184
1565827200,204.48741268635325,204.48741268635325,181.23,186.5725,230.5201897276582,222.3630447359298,221.99398168339184,251.809161287883,345.51024569890706,NaN,NaN,NaN,231.13362852767588,223.3400207667991,220.7762744834332,244.99861247383677,333.48798818735656,NaN,NaN,NaN,27.38220025383727,45.05443359639184
1565913600,195.52995634317662,195.52995634317662,178.04,184.8225,229.50468551148802,221.8452441188825,221.67627671173892,251.45473450858202,344.98426289792866,NaN,NaN,NaN,230.04395491525997,222.77772119356118,220.45090095869625,244.66149139555196,332.97268320230506,NaN,NaN,NaN,26.74157715505376,40.50896687713665
1566000000,190.17622817158832,190.17622817158832,181.83,184.81250000000003,228.51152583345495,221.33444764827723,221.36120169710867,251.1021300931927,344.4599690750222,NaN,NaN,NaN,228.9796853878421,222.22348438781577,220.12838149300669,244.32620292835,332.4591297076697,NaN,NaN,NaN,26.737727645680195,40.50896687713665
1566086400,187.4943640857942,197.91,183.35,190.315,227.66271414826707,220.90659319795617,221.09584954585134,250.7805050662446,343.95540289147056,NaN,NaN,NaN,228.06992808459876,221.7576670974827,219.85857713560392,244.02361915844327,331.96642908476616,NaN,NaN,NaN,32.49600494184486,40.50896687713665
1566172800,188.9046820428971,203.59,188.9046820428971,198.22249999999997,227.00848716719446,220.59370915384642,220.90035083178424,250.5024203833544,343.47837211277505,NaN,NaN,NaN,227.3676356590788,221.41408801576765,219.66277553256677,243.76703025559485,331.5028452751136,NaN,NaN,NaN,39.81669554397285,40.50896687713665
1566259200,193.56359102144853,202.75,193.56359102144853,199.01000000000002,226.38629856347902,220.29600282068992,220.71325381612797,250.2299737146594,343.0054805510311,NaN,NaN,NaN,226.7003971729828,221.08702103743528,219.4758725865707,243.5162905902974,331.0435979777995,NaN,NaN,NaN,40.508642023202796,39.143774786326524
1566345600,196.2867955107243,197.2,179.53,190.1825,225.58176970651283,219.8806441610942,220.45230720231493,249.91226221352363,342.505241662157,NaN,NaN,NaN,225.8411525336185,220.63586014637784,219.21077419212207,243.2175018474946,330.55534460525945,NaN,NaN,NaN,35.57155110997793,39.143774786326524
1566432000,193.23464775536215,195.14,182.8,188.935,224.7673970463681,219.4538076899067,220.18292850827805,249.58963119652086,342.0025567467326,NaN,NaN,NaN,224.97277247400393,220.17307386686866,218.93678528540605,242.9133981956879,330.0644595286381,NaN,NaN,NaN,34.92376444767088,39.143774786326524
1566518400,191.08482387768106,196.19,188.16,192.1825,224.04328822311547,219.07765172177005,219.9436086064979,249.28588976161862,341.51214739567945,NaN,NaN,NaN,224.2012366510862,219.764452350564,218.69466505657886,242.629191483107,329.58653245921477,NaN,NaN,NaN,38.08473343193694,39.143774786326524
1566604800,191.63366193884053,194.09,185.63,191.085,223.31088181815736,218.6915461807801,219.69695383208338,248.9779485459487,341.0197508411928,NaN,NaN,NaN,223.42203108282533,219.34577421405942,218.44480383434737,242.34042850561062,329.1064578233076,NaN,NaN,NaN,37.42315960350091,38.95248824725194
1566691200,191.35933096942028,192.4,182.8,188.08499999999998,222.52808444442053,218.26938692311418,219.42676619249292,248.65576363300715,340.5191460921218,NaN,NaN,NaN,222.5905715279353,218.8894125467009,218.17005447838042,242.03647652518703,328.61764861074846,NaN,NaN,NaN,35.602577593203605,38.95248824725194
1566777600,189.72216548471013,193.7,186,188.7275,221.77696034565562,217.8619126207264,219.1643793019588,248.33868287304415,340.0222830934569,NaN,NaN,NaN,221.79379337433684,218.4490926555082,217.9036060215625,241.7378267967546,328.1327607472797,NaN,NaN,NaN,36.317121697233176,38.95248824725194
1566864000,189.22483274235506,189.49,184.75,187.5225,221.01575011575216,217.44343796388878,218.89393588912154,248.0169041276841,339.5231021340675,NaN,NaN,NaN,220.98741000082305,217.9976095510482,217.62866388562077,241.43409947576438,327.64537682787835,NaN,NaN,NaN,35.52106297085143,38.95248824725194
1566950400,188.37366637117753,188.37366637117753,166.48,178.765,220.07684455762433,216.90994226783513,218.55095353109485,247.65049193653235,338.99688903379234,NaN,NaN,NaN,219.99394153021544,217.42487072548548,217.27695652014003,241.08301208374328,327.12932699485276,NaN,NaN,NaN,30.319503648393038,36.37014307920534
1567036800,183.56933318558876,183.56933318558876,163.61,169.7875,218.9593035674549,216.25997754689948,218.13417187698292,247.23851843422264,338.44301214661135,NaN,NaN,NaN,218.81261349421038,216.72943465650027,216.8471876828537,240.6835974502209,326.58394804513057,NaN,NaN,NaN,26.10011128495107,36.37014307920534
1567123200,176.67841659279438,176.67841659279438,165.55,168.4625,217.837152377067,215.60070199452846,217.70962767290615,246.82171410388284,337.8866111248548,NaN,NaN,NaN,217.62790494140543,216.0248078731937,216.4093172060858,240.27899746450538,326.03586676941086,NaN,NaN,NaN,25.535286547945347,36.37014307920534
1567209600,172.5704582963972,174.98,165.63,170.165,216.77777121313218,214.9740026566729,217.3032633338215,246.4161230239681,337.3376042144625,NaN,NaN,NaN,216.51113070749,215.3553216268697,215.99081659788592,239.88620196050255,325.49558646865034,NaN,NaN,NaN,27.700315350654023,36.37014307920534
1567296000,171.36772914819858,173.42,167.61,170.8225,215.75654296395146,214.36501641313257,216.90599185233583,246.01615676458204,336.79254659019256,NaN,NaN,NaN,215.43610410260789,214.70520744253585,215.58205355175122,239.4992904649255,324.9594579193656,NaN,NaN,NaN,28.564134419964063,33.86882408746639
1567382400,171.09511457409928,181,170.02,174.95,214.84973089808588,213.82136101433073,216.54739363137568,245.6401453531292,336.26278375356344,NaN,NaN,NaN,214.48348988842886,214.12483945067402,215.21434265988017,239.13766979005197,324.439494460373,NaN,NaN,NaN,33.902944879598365,33.86882408746639
1567468800,173.02255728704964,183,173.02255728704964,178.46,214.04107021146174,213.33361810378824,216.22186035247503,245.2846948486153,335.74624436320806,NaN,NaN,NaN,213.6358783616423,213.60418486015323,214.8817241742704,238.7977388668584,323.9334996788812,NaN,NaN,NaN,38.137067328478594,33.86882408746639
1567555200,175.74127864352482,180.14,173,176.6625,213.2104353178737,212.82780957821873,215.88374616142823,244.92161445259086,335.2255119757671,NaN,NaN,NaN,212.76591651783897,213.06489019066194,214.53584884237657,238.44964229057348,323.42302827618147,NaN,NaN,NaN,36.835709270376135,33.86882408746639
1567641600,176.2018893217624,176.2018893217624,168.1,173.185,212.32098119969874,212.28101220472607,215.51879961303996,244.5420556459634,334.69510113460257,NaN,NaN,NaN,211.83460083506628,212.48270201269608,214.16163301574872,238.08401404244702,322.9022725455881,NaN,NaN,NaN,34.39073710489444,35.394921764880735
1567728000,174.6934446608812,177.87,165,171.4225,211.41212606192767,211.71744651914364,215.14190816335585,244.15517969016463,334.1606572683682,NaN,NaN,NaN,210.8837278742412,211.88328300521147,213.7748535314433,237.71056018226525,322.37721267541275,NaN,NaN,NaN,33.18836895745031,35.394921764880735
1567814400,173.0579723304406,180.8,168.3,173.9575,210.57980103832926,211.19661967060372,214.78990467478016,243.78376339550766,333.63626068156503,NaN,NaN,NaN,210.0148754536708,211.32962193944195,213.41451549043478,237.35340018124415,321.8627595985482,NaN,NaN,NaN,36.6206083088656,35.394921764880735
1567900800,173.5077361652203,184.18,173.5077361652203,179.76999999999998,209.89513879303306,210.76314905445747,214.49058925020938,243.44506623468487,333.132606800447,NaN,NaN,NaN,209.30323132534915,210.8688975315669,213.1100402371277,237.0308041017974,321.3702370349484,NaN,NaN,NaN,43.755322912057494,35.394921764880735
1567987200,176.63886808261014,185.38,176.01,180.77749999999997,209.24808015318789,210.34955389508565,214.20244318824177,243.11349181016274,332.63389941321145,NaN,NaN,NaN,208.63203764710565,210.4296070566535,212.81743806303604,236.71565954100302,320.8829138563177,NaN,NaN,NaN,44.91288772808937,36.47917639014822
1568073600,178.70818404130506,184.36,177,180.4225,208.60751170533928,209.9367669448086,213.9137257250944,242.7817934407968,332.13566242658885,NaN,NaN,NaN,207.96828382011492,209.99154709962207,212.52427120273705,236.40029170043718,320.3960493368851,NaN,NaN,NaN,44.564851593580684,36.47917639014822
1568160000,179.56534202065254,182.8,173,178.4875,207.93817811188728,209.50298395246642,213.61093747103376,242.4416119940201,331.6327224513791,NaN,NaN,NaN,207.27461831846514,209.53163400327722,212.21624612397926,236.0758502903507,319.9041652837243,NaN,NaN,NaN,42.62591173692271,36.47917639014822
1568246400,179.02642101032626,182.38,176.62,179.505,207.3063297094009,209.08921865657032,213.3194337319651,242.10861404696178,331.13475936643187,NaN,NaN,NaN,206.62121553450126,209.09328898133157,211.92021674729168,235.75892675931232,319.41751306437,NaN,NaN,NaN,44.00551824629911,36.47917639014822
1568332800,179.26571050516313,181.38,177.54,180.14499999999998,206.70274460474755,208.68998805441072,213.03589156331583,241.7807642371895,330.6405212015663,NaN,NaN,NaN,205.99824575721888,208.67068622248001,211.63265822469174,235.4473641444142,318.93476605201516,NaN,NaN,NaN,44.90294306969718,38.22166329579249
1568419200,179.70535525258157,188.79,179.70535525258157,184.4075,206.20729472464205,208.35505718469472,212.79120445593705,241.47720199254826,330.1618533743926,NaN,NaN,NaN,205.4902282099902,208.3164791243416,211.38627670229633,235.1614265301598,318.468467036237,NaN,NaN,NaN,50.583535382823406,38.22166329579249
1568505600,182.05642762629077,190.45,182.05642762629077,188.34499999999997,205.81035484187223,208.0790563959403,212.58226253751025,241.19607923068293,329.697641088388,NaN,NaN,NaN,205.08681107563748,208.0249246845702,211.17775836109908,234.89914963083115,318.01743248845105,NaN,NaN,NaN,55.180518481443514,38.22166329579249
1568592000,185.20071381314537,199.44,185.20071381314537,193.5025,205.5368469564973,207.87800044565148,212.41918764402726,240.9437322506264,329.2518304792607,NaN,NaN,NaN,204.81423905032835,207.81291848479546,211.01780127185836,234.6672356272971,317.5858382683871,NaN,NaN,NaN,60.37956632003592,38.22166329579249
1568678400,189.35160690657267,215.13,189.35160690657267,203.985,205.50236146857515,207.82430388778042,212.3471005701467,240.74818340273947,328.84179175428767,NaN,NaN,NaN,204.7947275432618,207.75703646311962,210.95415601147954,234.49534635207414,317.19207453088836,NaN,NaN,NaN,68.40230587593356,45.57935969434876
1568764800,196.66830345328634,217.27,196.66830345328634,210.7475,205.6189201026068,207.86462383415585,212.33342877040184,240.5894496281218,328.45523106114763,NaN,NaN,NaN,204.934792777538,207.80069286511787,210.9522858213304,234.3623051960401,316.82311586700314,NaN,NaN,NaN,72.2992335459569,45.57935969434876
1568851200,203.70790172664317,223.94,202.3,214.1875,205.80933298921553,207.95183591920198,212.34927553304797,240.44975677294656,328.08119593492455,NaN,NaN,NaN,205.15250353571358,207.8939309254811,210.98156377769845,234.24928107729477,316.46735983280206,NaN,NaN,NaN,74.05231244351555,45.57935969434876
1568937600,208.9477008633216,221.54,208.9477008633216,217.96999999999997,206.07957003389964,208.09001749273023,212.39731591310738,240.3308162609204,327.72076648832905,NaN,NaN,NaN,205.45409168781444,208.04102682437917,211.0448075444161,234.15808062308022,316.125947840314,NaN,NaN,NaN,75.86127346278937,45.57935969434876
1569024000,213.45885043166078,221.5,213.2,216.94,206.3209129220352,208.21208621696843,212.4361422728244,240.20705532832292,327.3581453214278,NaN,NaN,NaN,205.72434835398352,208.17093884154153,211.09815770238518,234.0616207876568,315.78214906097145,NaN,NaN,NaN,74.34141089450114,51.817379792489234
1569110400,215.1994252158304,215.61,206.1,211.9875,206.4468370793233,208.26416088983783,212.43230772348403,240.05774551177095,326.98050000122674,NaN,NaN,NaN,205.87171662800742,208.2266550628329,211.10620604896994,233.93795624542904,315.4223755806908,NaN,NaN,NaN,67.35395272501941,51.817379792489234
1569196800,213.5934626079152,213.5934626079152,198.65,205.70499999999998,206.43035181089388,208.2288621189435,212.37480936687305,239.8759849535076,326.5835261878021,NaN,NaN,NaN,205.86779388381902,208.1898425801638,211.05732635621908,233.77978842332578,315.0420727190593,NaN,NaN,NaN,59.689532695791556,51.817379792489234
1569283200,209.6492313039576,209.6492313039576,150.03,180.01749999999998,205.84339954842957,207.83973988282014,212.09825116715618,239.55927339290704,326.1037683279402,NaN,NaN,NaN,205.25955167478799,207.77856750600083,210.77642295028045,233.4785991324388,314.5740499366709,NaN,NaN,NaN,39.764905951322774,51.817379792489234
1569369600,194.8333656519788,194.8333656519788,161.88,168.1025,205.0047128917978,207.29164002236746,211.72221910589843,239.181195226807,325.5865792335771,NaN,NaN,NaN,204.38526810596943,207.19935484167965,210.3902336023141,233.11234647623468,314.06634959026997,NaN,NaN,NaN,34.0819606381217,43.700100784871054
1569456000,181.4679328259894,181.4679328259894,152.11,164.75,204.11016371642452,206.70485878067964,211.32074714772835,238.78737937904611,325.06010925245243,NaN,NaN,NaN,203.45267356229957,206.5796562308522,209.97719981405788,232.72936414303447,313.54878858649084,NaN,NaN,NaN,32.6673190090506,43.700100784871054
1569542400,173.1089664129947,176.72,161.03,169.36499999999998,203.33804896717064,206.18982624577373,210.96215101826058,238.4200652024374,324.5504689603004,NaN,NaN,NaN,202.65061065495135,206.03637657784708,209.60966859402117,232.3743817108606,313.0490180887907,NaN,NaN,NaN,36.570348146133924,43.700100784871054
1569628800,171.23698320649734,175.49,168,172.70250000000001,202.6572589901224,205.7279320906596,210.63514545400196,238.0723532172393,324.0534215987282,NaN,NaN,NaN,201.94594922777603,205.54975064240406,209.2756670682834,232.04008545477734,312.56254835538067,NaN,NaN,NaN,39.31019254017454,43.700100784871054
1569715200,171.96974160324868,174.5,164.12,170.34,201.93909767923077,205.23982268251257,210.29074250140366,237.71398097799465,323.550268009207,NaN,NaN,NaN,201.2022798341813,205.03573968412078,208.9233080902899,231.69442671273376,312.06957591740706,NaN,NaN,NaN,38.05704037781954,38.28349008494889
1569801600,171.15487080162433,181.24,165.01,174.09,201.32022884191454,204.81016995585722,209.9813344458361,237.37734615800525,323.0610363626957,NaN,NaN,NaN,200.56434383808292,204.58397706099493,208.60807453291173,231.37171283759238,311.5913104896171,NaN,NaN,NaN,41.258079010336814,38.28349008494889
1569888000,172.62243540081215,185.53,172.62243540081215,178.81749999999997,200.82016820098312,204.4516503702592,209.71497688646997,237.0675057021428,322.5888807608538,NaN,NaN,NaN,200.0526533948339,204.2078241111994,208.33847657333786,231.0772914771577,311.13108930941047,NaN,NaN,NaN,45.10916945856858,38.28349008494889
1569974400,175.71996770040607,181.29,173.65,177.7075,200.30655335207237,204.08276553756596,209.44140870795314,236.75343159789867,322.1146372886415,NaN,NaN,NaN,199.52688507966133,203.82095806578042,208.06127316543436,230.77830104871424,310.6686158629307,NaN,NaN,NaN,44.373578883525006,38.28349008494889
1570060800,176.71373385020303,180.72,169.55,176.3,199.77307438869298,203.69955497842713,209.15814880446638,236.43357217145476,321.6373389669111,NaN,NaN,NaN,198.98037013661047,203.41919225460114,207.77384082909558,230.473100482615,310.2028667611528,NaN,NaN,NaN,43.40699150584289,40.81398900479833
