time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1611288000,31189.53994606451,32152.9,30615.22,31138.4925,34873.42224864405,33491.6338798835,30910.015920396916,27482.511447068173,23705.492379988613,20039.6092108984,16800.005090390016,14126.493334175098,34955.0445276169,33722.48312527615,31271.492786421528,27919.101589191712,24157.710910064427,20458.58356848298,17157.750159296455,14413.113714236335,22771.825982,28.318431578844624,NaN,NaN
1611302400,31164.016223032253,31997,30500,31263.6175,34793.20436534085,33460.902619471315,30913.03815612002,27502.517299200088,23730.23256041418,20062.32987545124,16818.107233581017,14139.752231015194,34868.18742108474,33686.587276731974,31271.42151686115,27937.838373005765,24182.341435506143,20481.745484734893,17176.44580852204,14426.919944294314,21911.246263,29.5370886940769,NaN,NaN
1611316800,31213.816861516127,32767.44,31213.816861516127,32055.9875,34732.37732388883,33441.5244798924,30922.806953930958,27526.609734124955,23757.485440740158,20086.608534610245,16837.17842290069,14153.61392174555,34802.018011176864,33662.782900429316,31278.521661504943,27960.909236462314,24209.633102974058,20506.55629291338,17196.16687106873,14441.36407994012,21741.698419,36.85793708471558,NaN,NaN
1611331200,31634.902180758065,33655.79,31634.902180758065,32915.9425,34692.012105580194,33434.275073273195,30939.842300478558,27555.124722304186,23787.464023585526,20112.578846281074,16857.302032509077,14168.130230123308,34757.639763855055,33651.880120861,31293.33994963612,27988.668526454123,24239.810951837233,20533.15733515794,17217.00156375121,14456.500973360899,17631.165195,43.69514882951485,NaN,NaN
1611345600,32275.42234037903,33826.53,32275.42234037903,33235.30499999999,34659.6408365673,33431.530658469426,30959.46163979071,27585.178586207338,23818.389853295557,20139.14306926431,16877.8001588764,14182.882396289557,34721.82012235258,33645.79873223529,31310.914293983304,28018.06144787455,24270.991173841263,20560.385947515584,17238.23191953153,14471.887129875966,12101.355303,46.03230126700495,NaN,NaN
1611360000,32755.363670189512,32974.89,32053.33,32585.8075,34613.55565131025,33419.86551145605,30973.362031758308,27611.63694024857,23847.08843806382,20164.338746249607,16897.459742532374,14197.120636215059,34671.56100182664,33630.324407677115,31322.45178906038,28043.651061611945,24299.812027658103,20586.16391440194,17258.573305324066,14486.728523050995,12211.52203,42.19617772303706,NaN,NaN
1611374400,32670.585585094756,33456,32267.07,32754.8125,34572.2502479478,33410.69236647045,30988.58810413644,27638.849509347783,23876.246290967047,20189.82553522481,16917.306241603048,14211.478618314699,34626.461037077774,33617.543211944605,31335.414329430874,28070.04412289143,24329.118788394124,20612.248906010936,17279.11172705326,14501.696228071027,11464.516691,43.51524783206134,NaN,NaN
1611388800,32712.699042547378,33104.94,31511.24,32298.210000000003,34521.71602021562,33395.347782105346,30999.781453673735,27663.502210356524,23903.814093615274,20214.336434951074,16936.55643404159,14225.47222093109,34571.67865973477,33598.2828730841,31344.12741242245,28093.731326684756,24356.74128826104,20637.299197745106,17299.01775524802,14516.277558486372,13454.305895,40.80594133854755,NaN,NaN
1611403200,32505.454521273692,32505.454521273692,31390.16,31800.1025,34461.23571976639,33373.34439890389,31006.621804497037,27685.3889843758,23929.661191508512,20237.78940269409,16955.159119981465,14239.069613796906,34506.46510303512,33572.03206471791,31348.253883803245,28114.495310848986,24382.541500433446,20661.22803654951,17318.237218130394,14530.438824313094,10854.235249,38.024620771315355,NaN,NaN
1611417600,32152.778510636846,32500,31759.65,32121.385000000002,34409.23903710491,33356.07599340177,31016.14969505689,27708.85986276535,23956.475344727798,20261.845264227097,16974.140629218033,14252.90506090422,34450.345571199,33550.85473530597,31355.250545488285,28136.942872132746,24409.365914643382,20685.79428941864,17337.85702963718,14544.851725727012,9253.459243,40.82621767750322,NaN,NaN
1611432000,32137.081755318424,32538.61,31812.5,32194.4725,34360.02200294702,33340.0538762514,31026.220830141876,27732.593262962357,23983.44096553065,20286.000380088986,16993.189855589473,14266.786350992495,34397.266204817846,33531.05353479055,31362.845314307397,28159.674130552172,24436.35068616975,20710.464553535643,17357.547706204925,14559.312701371644,7357.248567,41.47436437873077,NaN,NaN
1611446400,32165.77712765921,32480.06,31630,32167.0275,34311.28879177042,33323.8742020962,31035.97131449964,27756.055877973136,24010.228482828425,20310.05104227504,17012.1808914398,14280.63566716194,34344.789999998604,33511.14074596149,31370.122981146244,28182.12428948465,24463.146792976786,20735.0231021883,17377.175910040307,14573.739341927669,7766.19687,41.291466317265815,NaN,NaN
1611460800,32166.402313829603,33071,32166.402313829603,32674.6625,34274.91931861997,33314.91955792936,31049.977222068017,27782.080251634656,24038.589968973014,20335.08062012469,17031.783496707085,14294.86702254518,34305.49288235158,33498.92938470658,31381.928768647183,28207.292570776055,24491.6095857221,20760.617184498722,17397.45090883416,14588.570086014577,11135.544522,46.03211495928329,NaN,NaN
1611475200,32420.5324069148,33030,32420.5324069148,32781.395,34241.72988931731,33307.56059850964,31064.775664614444,27808.531652419657,24067.20798871451,20360.275588505003,17051.495150653634,14309.169945545145,34269.63175570801,33488.45443018532,31394.593621419608,28232.917794469187,24520.34367727939,20786.385196964962,17417.84049676148,14603.476128549592,7600.854471,47.00113533417843,NaN,NaN
1611489600,32600.963703457397,32931.59,31858.68,32395.172499999997,34200.69528066581,33294.97593508192,31076.1465777374,27832.799593412146,24094.468101681072,20384.637728001955,17070.698751841803,14323.162984271996,34225.52683204429,33472.49411003663,31403.64863389545,28256.235748001574,24547.639444429202,20811.270057207268,17437.691168733963,14618.053511893671,9939.326135,43.927452181571866,NaN,NaN
1611504000,32498.0681017287,32498.0681017287,30900,31575.697500000002,34142.361996651016,33271.26174977045,31080.416243739644,27852.603286039594,24118.95657761665,20407.291695151747,17088.852692703076,14336.511173452443,34163.177906584424,33444.803648576235,31405.20563720861,28274.832172382517,24572.000130930315,20834.344928467275,17456.42941436851,14631.947525812644,12601.921095,38.21677506357059,NaN,NaN
1611518400,32036.88280086435,32369.59,31250.26,31796.510000000002,34090.23195228099,33250.920346325336,31086.536703194863,27873.47051733039,24144.087685382226,20430.34679293484,17107.260273813587,14350.019876606446,34107.49160290008,33420.74096757512,31408.746853161476,28294.561459932196,24597.0417595926,20857.84367460132,17475.43548538989,14646.011075566177,8934.194873,40.46279029612685,NaN,NaN
1611532800,31916.696400432178,33674.48,31916.696400432178,32919.43,34064.214131119195,33246.34806568637,31102.20245786841,27900.16871565139,24172.81221014366,20455.628337888415,17127.050223408314,14364.386925057814,34079.53721224361,33413.42255928935,31422.418193856847,28320.471087607646,24625.88885921273,20883.699165116646,17495.904663010315,14660.983151702543,14446.517628,50.34805370352959,NaN,NaN
1611547200,32418.06320021609,33797.96,32418.06320021609,33439.520000000004,34050.33203931655,33249.01250615966,31122.179530878082,27929.477452605617,24203.145132532714,20481.911519390665,17147.466330763247,14379.145248520052,34064.47798372023,33413.80354382527,31440.672508844567,28349.14923277511,24656.438707187728,20910.614107956695,17517.036028599432,14676.369089308686,11224.751779,54.14553602018883,NaN,NaN
1611561600,32928.791600108045,33548,32750.09,33207.635,34031.60543844285,33248.44178193677,31140.003936597073,27957.40421211564,24232.619731116894,20507.672093238052,17167.566667020114,14393.71274542642,34044.31697233858,33410.793784061396,31456.663119624256,28376.367640434633,24686.078902310128,20936.974281358718,17537.832051093006,14691.552428850424,11388.310393,52.2275817976901,NaN,NaN
1611576000,33068.21330005402,34875,33050,33892.14,34028.506206477454,33257.32037804799,31163.526467053507,27988.804930570055,24264.23845540129,20534.766157826638,17188.498548538235,14408.79856922106,34040.73633769532,33417.82073611889,31478.703634378788,28407.268325922396,24717.988992770057,20964.745268965667,17559.507740886125,14707.284167950096,21109.742365,57.062618625032805,NaN,NaN
1611590400,33480.17665002701,34600,33373.92,33960.9425,34027.00479077795,33267.02551076457,31187.43600579664,28020.40354204852,24295.97889417248,20561.944652446422,17209.490343220914,14423.925953306769,34038.8588356319,33425.749520993064,31501.167334520156,28438.381346505463,24750.026959866176,20992.604212654915,17581.2458916603,14723.059389852637,14607.087725,57.527924274047955,NaN,NaN
1611604800,33720.5595750135,33720.5595750135,31910,32762.414999999997,33998.90279542733,33260.065365788505,31200.897364721455,28045.49354976255,24323.692269314306,20586.64196084228,17228.95583090149,14438.114339416396,34008.8248630288,33416.06580535813,31512.581340542598,28462.6056246763,24777.799535395236,21017.834246497026,17601.366725468568,14737.839689410315,15722.817031,47.80857782411693,NaN,NaN
1611619200,33241.48728750675,33241.48728750675,31458,32014.545000000002,33954.80595552895,33242.88577453625,31207.851618014432,28066.493821986027,24348.866910003948,20609.775367804137,17247.46094876019,14451.713125227292,33961.900630957534,33395.605647615674,31517.12399809425,28482.504444706126,24802.8835751339,21041.407045539905,17620.4696787814,14751.995121864711,13175.066372,42.934146205775164,NaN,NaN
1611633600,32628.016143753375,32628.016143753375,31100,31644.079999999998,33903.45648985053,33220.83328109437,31211.580065723712,28085.422849382925,24372.746494586587,20632.112016857165,17265.479245445094,14465.01476304143,33907.363674935004,33370.03593013223,31518.272921188418,28500.216352578922,24826.596561008653,21064.135176203272,17639.056306112372,14765.835420822626,16200.732868,40.71939363467407,NaN,NaN
1611648000,32136.048071876685,32450,31373,31815.89,33857.0661234094,33201.45475307928,31216.745107897015,28105.16077081476,24397.110303114943,20654.751243543687,17283.69002235943,14478.439037886272,33858.152529642415,33347.347668378476,31520.966288417483,28518.79155508548,24850.822881421103,21087.182882149245,17657.846012797447,14779.80515009684,13170.891552,42.2083214044236,NaN,NaN
1611662400,31975.969035938342,31975.969035938342,30837.37,31589.745,33806.681209555856,33179.22427372646,31219.933141162852,28123.597724408333,24420.654115543373,20676.8868584353,17301.594972268867,14491.677959326978,33804.7782348273,33321.68923526346,31521.58872019651,28535.995776065396,24874.181363634547,21109.696412948495,17676.311087664515,14793.578144648174,17666.57223,40.75724897454301,NaN,NaN
1611676800,31782.85701796917,32403.88,31300.69,31915.785,33764.66129378795,33161.79752512334,31225.880592947786,28143.66220734797,24445.188095525227,20699.637664389884,17319.885573054515,14505.158893207577,33760.33133518431,33301.16508584355,31525.156107344053,28554.930169476793,24898.589001888846,21132.860589983975,17695.183816507903,14807.606990904096,14712.052128,43.75924904764586,NaN,NaN
1611691200,31849.321008984585,32921.88,31849.321008984585,32363.4225,33733.52265392599,33150.78545581129,31235.60317334994,28165.988981383165,24471.107029746094,20723.248564866826,17338.713529158325,14518.975731588074,33727.4628920035,33287.47541305752,31532.74222854456,28576.26626096432,24924.46364139703,21156.934677679616,17714.624822052625,14821.991108486312,10046.89176,47.679279640254435,NaN,NaN
1611705600,32106.37175449229,32557.29,31568.28,32097.61,33697.1690393943,33136.2588978001,31242.9707530649,28186.791208994895,24496.07103292205,20746.27358801487,17357.18523938466,14532.576222317986,33689.113412191655,33270.10511505668,31537.854154078093,28595.993676869282,24949.32723362789,21180.38735789895,17733.68775800749,14836.145650798082,10374.370726,45.64475547731857,NaN,NaN
1611720000,32101.990877246146,32101.990877246146,31350,31731.22,33653.481282963316,33116.879050933894,31247.143823551523,28205.544800481694,24519.754008264368,20768.51032164237,17375.175270374166,14545.882716536697,33643.045331904796,33247.63963892446,31539.604071235757,28613.557969996065,24972.834660894343,21203.004362490807,17752.239821946514,14849.988399138272,8094.668192,42.92578608364691,NaN,NaN
1611734400,31916.605438623075,31916.605438623075,30578.94,31177.65,33598.462810008576,33090.13106402446,31246.549859247665,28221.27022481777,24541.547448499183,20789.58145459451,17392.44995714466,14558.7506215916,33585.03602997762,33217.420812078846,31536.328468781136,28627.92263122858,24994.341819782057,21224.386239527266,17770.033606145393,14863.366245595349,16124.251288,39.13290568790601,NaN,NaN
1611748800,31547.12771931154,31547.12771931154,29241.72,30314.2675,33525.48069200839,33051.84329072757,31238.58163395495,28232.34428447482,24560.44342248118,20808.862195577112,17408.622444682653,14570.94057662325,33508.07677044874,33175.03901190251,31525.26909349805,28637.369941417775,25012.781770146765,21243.87151554114,17786.659495998083,14876.025730441235,26358.946289,34.07569555605559,NaN,NaN
1611763200,30930.69760965577,30948,29500,30377.73,33455.53067663042,33014.95896947616,31231.22392768183,28243.69553164691,24579.48527707208,20828.23237331886,17424.854118719344,14583.170200935341,33434.421552320535,33134.20238399153,31514.88412432612,28647.119857712354,25031.377777875892,21263.451062131622,17803.34746220617,14888.726840043495,19597.19007,34.74325954099321,NaN,NaN
1611777600,30654.213804827887,31649.99,30084.24,30707.987500000003,33394.47416159419,32983.13867334546,31226.751821462327,28256.73411349005,24599.54584081325,20848.231877623883,17441.478816317944,14595.645881630942,33370.27016285417,33098.783188604786,31507.581892431765,28658.66533469996,25051.054068073896,21283.69658504238,17820.45102753128,14901.688135135635,15362.535146,38.24771519751992,NaN,NaN
1611792000,30681.100652413945,31526.78,29842.1,30783.83,33336.459846892096,32952.80338129931,31222.96616486863,28270.10499119645,24619.788996817137,20868.344424430314,17458.177628813166,14608.170588879197,33309.4127472576,33064.98825154486,31501.03210155003,28670.5710190994,25070.925041841405,21304.06128689652,17837.63244432713,14914.700951083905,14152.379268,39.05711452535749,NaN,NaN
1611806400,30732.465326206973,31876.63,30732.465326206973,31374.94,33292.870516961164,32931.039748453804,31224.26508653642,28286.53268965573,24641.9007840616,20889.61283652661,17475.59535393355,14621.142944323004,33263.895741439774,33040.31601429603,31499.890996558628,28685.721545603043,25092.77604689568,21325.649451340472,17855.57453518952,14928.187423061714,12487.834284,45.09721963828966,NaN,NaN
