time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1712692800,68920.9517967253,69208.2,68920.9517967253,69085.62,69783.02072094557,69339.1897417214,68966.9186737969,68571.65708323529,67657.87975063041,65430.098968521714,61580.347059966465,56421.23557160581,69835.45158171197,69389.18872913586,69007.97886495435,68631.3495360233,67821.44976336583,65782.19009120745,62116.88414372368,57088.351356768166,793.03996,32.21131828472036,NaN,NaN
1712696400,69003.28589836265,69250,68935.64,69142.6625,69768.79053825789,69336.47902114593,68968.42075778154,68574.67827591658,67662.7399232961,65437.61427931418,61589.81178517301,56431.078068262206,69819.15066214227,69385.58980608277,69009.1977213801,68634.21403442093,67826.02935690702,65789.39367622093,62126.195977197865,57098.22789191215,662.49907,33.50405215795412,NaN,NaN
1712700000,69072.97419918134,69439.6,69072.97419918134,69280.9175,69757.9489151855,69335.71265533702,68971.09167010819,68578.41499138792,67668.03674024112,65445.394245347954,61599.43769970972,56441.01991695214,69806.48635244482,69384.06174322026,69011.65672390154,68637.83702302362,67831.07229674443,65796.8781860254,62135.67870950112,57108.20961219735,648.41501,36.65700526305713,NaN,NaN
1712703600,69176.94584959067,69332,68888.47,69173.0275,69744.95066151471,69333.46872215996,68972.81761737222,68581.56108931708,67672.96306024033,65452.94006165292,61608.916535504824,56450.87059980169,69791.58143826964,69380.98095134842,69013.11709291601,68640.83528900107,67835.7237879169,65804.11537640906,62145.00587820953,57118.09475589895,935.97717,35.25227011342287,NaN,NaN
1712707200,69174.98667479533,69304.26,69025.97,69153.76000000001,69731.81309125882,69330.98998116465,68974.36413346305,68584.58859678102,67677.81018606607,65460.43159998965,61618.35939340782,56460.698754076504,69776.57387501624,69377.66385716815,69014.38987940547,68643.70881679378,67840.29237097438,65811.29575073616,62154.29514808599,57127.95601378023,715.56915,34.994362353073655,NaN,NaN
1712710800,69164.37333739767,69269.76,68603.92,69070.56,69717.11857811974,69327.39784349341,68975.18632035653,68587.15987404673,67682.36910526062,65467.73955221639,61627.68630280281,56470.45493299018,69759.96178383939,69373.1805891803,69014.89820628868,68646.10013994899,67844.55673017378,65818.28238363919,62163.461834437105,57137.74102319131,1275.36787,33.842956946532965,NaN,NaN
1712714400,69117.46666869883,69594.15,68466.63,68995.6275,69701.08544305041,69322.82170082454,68975.36103129365,68589.32107841685,67686.66782341033,65474.8810257949,61636.90775611595,56480.14558874802,69741.97744774906,69367.66886525066,69014.72381075665,68648.05827641986,67848.54657686295,65825.09341282753,62172.517057320554,57147.456620468496,1636.05293,32.796341454849426,NaN,NaN
1712718000,69056.54708434941,69180,68625.61,68901.94249999999,69683.32671098263,69317.01647046834,68974.73352247918,68590.97516001253,67690.64580925842,65481.81839720017,61646.000415369876,56489.75626334087,69722.21191956673,69360.8699402105,69013.70316541044,68649.48059700015,67852.1978625584,65831.68901644419,62181.43611025983,57157.08749787901,913.59608,31.48531509631711,NaN,NaN
1712721600,68979.2447921747,69199.99,68979.2447921747,69122.5125,69670.86417296079,69314.33365708258,68975.99659066311,68593.78752689077,67695.33277060291,65489.1882233192,61655.357752146636,56499.53015598045,69708.1013449887,69357.3902695505,69014.68786527097,68652.13063567241,67856.60103287883,65838.74330043895,62190.63568135292,57166.89120537767,664.06061,37.79057873963347,NaN,NaN
1712725200,69050.87864608734,69414.2,69050.87864608734,69231.42749999999,69661.09891356167,69313.19012388143,68978.17976082838,68597.16128336225,67700.36090392336,65496.76360647038,61664.839691755966,56509.38075353869,69696.88548981248,69355.55139700232,69016.64930992915,68655.37599625687,67861.36646257422,65846.01593537905,62199.96741338559,57176.77611835975,860.44791,40.69294285839487,NaN,NaN
1712728800,69141.15307304366,69479.8,69141.15307304366,69333.1225,69653.81054881585,69313.46505320721,68981.21345945378,68601.05525805346,67705.705459066,65504.52951516173,61674.43704195402,56519.30241059591,69688.32636064042,69355.223967849,69019.51332069903,68659.1728954375,67866.46786998298,65853.49097624641,62209.42156194306,57186.73625468227,548.02237,43.350533861771794,NaN,NaN
1712732400,69237.13778652184,69515,69237.13778652184,69372.25,69647.55364773105,69314.27588005953,68984.55565210801,68605.1356535135,67711.16059667953,65512.358908855735,61684.071351037936,56529.24666405,69680.88926980182,69355.47252306288,69022.70550784202,68663.16772515494,67871.6872187872,65861.03386804438,62218.91503899814,57196.72028888573,570.97164,44.383188360799416,NaN,NaN
1712736000,69304.69389326092,69336.28,68800,69121.1175,69635.85506667037,69311.61162654147,68985.72284738914,68607.86571619332,67715.77584022559,65519.66408819003,61693.379293652404,56538.98892388439,69667.71816933589,69352.05128185029,69023.5961141059,68665.73327011206,67876.01799965797,65868.02225739477,62228.06308732286,57206.49038082437,1650.45776,39.41674505965295,NaN,NaN
1712739600,69212.90569663045,69212.90569663045,68902.43,69056.325,69622.97662074436,69308.09043169263,68986.32628459095,68610.23851663675,67720.16388984841,65526.82332080503,61702.594494786754,56548.67351659318,69653.33244770445,69347.73410985248,69023.89230311851,68667.92145907502,67880.1091851011,65874.8567755997,62237.11313624622,57216.199380922015,642.38466,38.22819553218452,NaN,NaN
1712743200,69134.61534831522,69180,68629.99,68970.2975,69608.47264028338,69303.4312188417,68986.18928643205,68612.1435906228,67724.25598022534,65533.79391630947,61711.69049354171,56558.284057392724,69637.26103717023,69342.22408635098,69023.40728227582,68669.61544249757,67883.88800075067,65881.49223267238,62246.03717118824,57225.829940626296,1609.82407,36.64809339990489,NaN,NaN
1712746800,69052.4564241576,69132.61,68853.83,68990.3625,69594.73685938818,69299.11302961629,68986.2249549241,68614.14474887347,67728.40035508548,65540.79101870561,61720.80022070874,56567.902686748705,69622.03989511917,69337.0874208568,69023.10823447241,68671.41234478049,67887.72326764581,65888.15647761841,62254.97597215419,57235.46904964668,906.73349,37.29906482296364,NaN,NaN
1712750400,69021.4094620788,69204.28,67559.99,68445.8175,69569.20531806845,69287.34343610433,68981.606087788,68613.25412850906,67730.74869271205,65546.67163911309,61729.21701329859,56577.092562813115,69594.36407405755,69324.07618113626,69017.8838839342,68670.14850811505,67889.6577363888,65893.63913790218,62263.18119618049,57244.65409548883,5516.60171,28.684569117611446,NaN,NaN
1712754000,68733.6134810394,68733.6134810394,67518,68016.71500000001,69534.70553322248,69269.81752664082,68973.35915541374,68610.09783682383,67731.68475263771,65551.67172688816,61737.08622229321,56585.94333452467,69557.24291937385,69304.99061644814,69008.8235320434,68666.48781619284,67890.09814284847,65898.19021156155,62270.80682083764,57253.48003641838,3072.05611,23.98386387425208,NaN,NaN
1712757600,68375.1642405197,68974.58,68009.94,68486.835,69511.4195213731,69259.01776765267,68969.2008292991,68609.445652502,67734.15660287457,65557.6133529471,61745.53396794741,56595.15098765076,69532.0568506827,69293.04673883575,69004.09965392537,68665.48135783881,67892.16655483167,65903.73928935027,62279.04542677424,57262.68393233283,3478.03076,36.300285344387966,NaN,NaN
1712761200,68430.99962025986,68760.71,68264,68596.2675,69491.08280978703,69249.87638465056,68966.0133649461,68609.37592682739,67736.9785698046,65563.76447470227,61754.10810253071,56604.436184178696,69510.03827772546,69282.87477914472,69000.40886520206,68665.09360513384,67894.60711270054,65909.51105400332,62287.41815318011,57271.96994918467,1682.31921,38.786552910373246,NaN,NaN
1712764800,68513.63356012994,69536,68513.63356012994,69062.3275,69481.55491401398,69247.28950348297,68966.83656268161,68611.77249599762,67741.31686417513,65570.84658608951,61763.254810162085,56614.07478480989,69499.50390648485,69279.65511083604,69000.96921483825,68667.31900510508,67898.65467036882,65916.26950297652,62296.39748962387,57281.63021755895,3187.5887,48.08087893817861,NaN,NaN
1712768400,68787.98053006496,69910.96,68787.98053006496,69475.9675,69481.43074925811,69250.44368274527,68971.18810915442,68616.34495633625,67746.99493499615,65578.7516891541,61772.907767220706,56624.02595905762,69498.95010868521,69282.52098513041,69005.26784185329,68671.84924877396,67904.12195920637,65923.90015248783,62305.9131556416,57291.621481206996,2312.62275,54.66066263403216,NaN,NaN
1712772000,69131.97401503248,69411.34,69071,69286.6925,69477.10323260793,69250.94366643154,68973.8847278796,68619.89176873659,67752.03486155918,65586.2576422125,61782.31175311905,56633.82299313185,69493.95581201026,69282.5818831577,69007.81467133878,68675.29374878082,67908.91423144483,65931.10871057467,62315.165348278264,57301.449478764385,1412.90652,51.4477001169115,NaN,NaN
1712775600,69209.33325751623,70098.89,69209.33325751623,69679.0875,69481.59177188331,69256.8490986187,68979.9121020003,68625.49597895492,67758.34272616946,65594.54272289628,61792.19507695745,56643.91604110622,69498.31185172766,69288.37028632329,69013.88953856648,68680.91724318541,67915.05001400481,65939.14296307076,62324.925351130114,57311.59092736843,2385.51575,57.080224745207516,NaN,NaN
1712779200,69444.21037875811,70136,69444.21037875811,69943.0025,69491.84534361924,69266.31328346534,68988.14364386354,68632.4669129287,67765.49382199215,65603.34527305236,61802.396337812315,56654.205469701104,69508.77516109878,69297.9269609755,69022.2978006609,68687.98774882582,67922.07931204986,65947.72572735143,62335.0222061982,57321.94030186465,1217.11763,60.40709563212878,NaN,NaN
1712782800,69693.60643937906,70036.81,69581.03,69861.7125,69500.06461376103,69274.52568645202,68995.61004434334,68638.97085783385,67772.35542159283,65611.96544962513,61812.48309145711,56664.42404380578,69517.07956907293,69306.15740680067,69029.8943137771,68694.56323762791,67928.80247734605,65956.11583833245,62344.99793886063,57332.21459289139,1101.47126,58.89284156403807,NaN,NaN
1712786400,69777.65946968953,71172.08,69777.65946968953,70433.52249999999,69520.80812234413,69290.5118493975,69007.89989439168,68648.46584006753,67781.06627945996,65621.7256865692,61823.272877950905,56675.07711804655,69538.64293215357,69322.61529137293,69042.59683129948,68704.30530632468,67937.484349175,65965.71370898983,62355.71831601257,57342.94897052933,3828.1323,65.45307758306171,NaN,NaN
1712790000,70105.59098484476,70799.99,70105.59098484476,70611.8625,69545.05377518092,69308.7373756127,69021.6089764909,68658.85418218357,67790.3323882015,65631.82717809436,61834.27236433645,56685.85993072118,69563.89515727937,69341.43641850617,69056.79833056375,68714.99190124722,67946.75429077233,65975.6732991099,62366.66085303575,57353.820673544054,818.17253,67.21066262290717,NaN,NaN
1712793600,70358.72674242238,70663.21,70285.13,70524.8575,69566.827191288,69325.51144629391,69034.45725446961,68668.72721561117,67799.28337056417,65641.73209777434,61845.14919179035,56696.567085513656,69586.50603593163,69358.71263867397,69070.08393390707,68725.13120432147,67955.69052373325,65985.42503373131,62377.47357224975,57364.6121826194,1005.36439,65.46093942953976,NaN,NaN
1712797200,70441.79212121118,70760,70441.79212121118,70575.6,69589.24436481493,69342.75404703469,69047.62941468782,68678.81648960264,67808.37115003858,65651.71968462094,61856.075913703,56707.305215428154,69609.77883508618,69376.47741767143,69083.70851369071,68735.49797628606,67964.77166576538,65995.2646370888,62388.33921363842,57375.43642499333,1032.83936,66.0166009452538,NaN,NaN
1712800800,70508.6960606056,71062,70500,70777.735,69615.65526781905,69362.54688776525,69062.41664191271,68689.92187854655,67818.09083530851,65662.09623384236,61867.24194510012,56718.191428027436,69637.26015661357,69396.93373274192,69099.0390701279,68746.93908006037,67974.5219719499,66005.51644922794,62399.458359809876,57386.41741522275,1289.73952,68.21060016508295,NaN,NaN
1712804400,70643.2155303028,71027.99,70643.2155303028,70912.225,69644.46792853418,69383.92175827883,69078.22696975962,68701.68009612037,67828.21893404727,65672.72402486697,61878.56232439286,56729.1732721837,69667.25932939914,69419.05477313985,69115.44799257017,68759.06953339337,67984.7046514232,66016.03458116957,62410.741019372756,57397.49960087189,685.78169,69.61614804051024,NaN,NaN
1712808000,70777.72026515141,70888.35,70378.11,70680.5325,69667.49158567787,69401.80604437154,69091.92188882151,68712.15021465941,67837.55547599802,65682.86128898668,61889.57855740363,56739.967360561124,69691.10105106034,69437.47050637868,69129.6116532709,68769.83403180573,67994.04894205953,66026.03350489697,62421.70164426424,57408.382872399234,885.62645,64.33849453185026,NaN,NaN
1712811600,70729.1263825757,70729.1263825757,70444,70578,69687.72510599614,69418.02940927676,69104.62341113927,68722.02243574588,67846.52583450539,65692.7704766608,61900.45267685619,56750.673768792796,69711.96926162363,69454.12057197899,69142.71924011913,68779.96381314016,68003.00544486001,66035.79120370749,62432.511847519025,57419.17321826371,564.78247,62.095016177347844,NaN,NaN
1712815200,70653.56319128786,70848.76,70564,70678.6425,69709.74549252956,69435.41717604536,69118.07656574492,68732.37492285833,67855.796265489,65702.86333500763,61911.43914722308,56761.449760074196,69734.7145142913,69471.99680450484,69156.6189981271,68790.60066852873,68012.27975007714,66045.74372524295,62443.44111279733,57430.037183263084,790.52112,63.44252534850382,NaN,NaN
1712818800,70666.10284564394,71305.89,70666.10284564394,70869.375,69735.51503714001,69455.19590465163,69133.04492843087,68743.68180157337,67865.66068033192,65713.32186064526,61922.65058133168,56772.36498269696,69761.41240807269,69492.3964861909,69172.1190524427,68802.2464631028,68022.18302650668,66056.08377084801,62454.60868587513,57441.04852108917,1536.14398,65.91550342522046,NaN,NaN
1712822400,70767.73892282197,71256.27,70617.25,70912.22750000001,69761.66420298134,69475.29289217367,69148.25161707676,68755.15558833754,67875.63307581365,65723.84596112979,61933.901616273695,56783.30491501209,69788.49041023568,69513.12394624652,69187.8666402034,68814.06708515824,68032.20051168343,66066.49351088906,62465.81825355455,57452.085947536456,1438.7784,66.46439475811661,NaN,NaN
1712826000,70839.98321141099,71053.61,70596.43,70823.36,69785.25744291508,69493.88692124715,69162.56878274278,68766.09846882253,67885.28193644928,65734.16886404248,61945.027346416035,56794.16762687669,69812.84028293601,69532.25147987796,69202.66748508843,68825.32362809853,68041.87524127899,66076.69043798254,62476.89518098522,57463.0415182472,1062.48344,64.15698400745055,NaN,NaN
1712829600,70831.67160570549,70831.67160570549,70421.56,70567.65,69802.64394418364,69508.69744647133,69174.57802391592,68775.630487506,67894.06219197645,65743.95323881163,61955.819114443046,56804.8240929294,69830.60051157282,69547.36678674105,69215.0202680288,68835.084560154,68050.63009312897,66086.31736094506,62487.618514078684,57473.77860016588,930.42306,57.92545340621313,NaN,NaN
1712833200,70699.66080285274,70699.66080285274,69881.31,70230.1175,69812.14335653512,69518.64806789931,69183.59972883972,68783.3261859848,67901.70885419584,65753.03454298408,61966.17493219719,56815.21116713216,69840.00091130052,69557.33395043826,69224.20666831813,68842.89987074138,68058.18464219959,66095.20010508022,62497.880275491436,57484.23033216083,1719.91629,50.89791323821161,NaN,NaN
1712836800,70464.88915142637,71100,69867.76,70452.4375,69826.37211527878,69531.52792213518,69194.4444961146,68792.15746277853,67910.05821146525,65762.54750443553,61976.79603678768,56825.76221265082,69854.4111839758,69570.40115554135,69235.32187946458,68851.91688827224,68066.48361224396,66104.54037816687,62508.42309487448,57494.85565552653,3246.16925,54.78862642890184,NaN,NaN
