time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1749827700,104921.30137663652,105747.47,104921.30137663652,105550.62,65.66524733901124,NaN,NaN
1749828600,105235.96068831826,105689.8,105235.96068831826,105620.44750000001,66.69227611694647,NaN,NaN
1749829500,105428.20409415913,105705.89,105272.66,105518.3575,63.69256902501379,NaN,NaN
1749830400,105473.28079707955,105858.59,105308.83,105615.2925,65.28900837958383,NaN,NaN
1749831300,105544.28664853977,105981,105544.28664853977,105862.785,69.03290218910834,NaN,NaN
1749832200,105703.53582426989,105850,105439.75,105679.2775,63.55884932865481,NaN,NaN
1749833100,105691.40666213495,105789.57,105372.31,105639.38500000001,62.40043848310148,NaN,NaN
1749834000,105665.39583106748,105783.65,105376.88,105580.265,60.63663760356669,NaN,NaN
1749834900,105622.83041553374,105622.83041553374,105061.47,105219.6125,51.1401479667974,NaN,NaN
1749835800,105421.22145776686,105421.22145776686,105028,105141.82250000001,49.34503829892407,NaN,NaN
1749836700,105281.52197888344,105425.52,104867.65,105208.205,50.92802426814718,NaN,NaN
1749837600,105244.86348944172,105480,105003.16,105229.9525,51.463163705716525,NaN,NaN
1749838500,105237.40799472085,105237.40799472085,104860.46,105032.35,46.501078490993834,NaN,NaN
1749839400,105134.87899736043,105134.87899736043,104668.73,104867.89499999999,42.80217573727836,NaN,NaN
1749840300,105001.38699868022,105279.35,104799.99,105021.0925,47.02920864354185,NaN,NaN
1749841200,105011.23974934011,105343.87,104988.72,105202.975,51.60225079608523,NaN,NaN
1749842100,105107.10737467006,105436.9,104900,105166.5375,50.65870034280279,NaN,NaN
1749843000,105136.82243733504,105248.92,104938.55,105081.29000000001,48.4276584950857,NaN,NaN
1749843900,105109.05621866752,105260,105022.74,105121.8625,49.56610078372187,NaN,NaN
1749844800,105115.45935933376,105327.94,105020.87,105195.2025,51.64406367225016,NaN,NaN
1749845700,105155.33092966687,105377,105122.84,105282.06,54.0582663280545,NaN,NaN
1749846600,105218.69546483344,105508.34,105198,105379.4425,56.6702382567416,NaN,NaN
1749847500,105299.06898241672,105505.03,105203.86,105409.48,57.47337517309373,NaN,NaN
1749848400,105354.27449120836,105455.9,105334.47,105408.79,57.44703364977783,NaN,NaN
1749849300,105381.53224560418,105640.85,105326.41,105489.77500000001,59.77719866368562,NaN,NaN
1749850200,105435.65362280209,105661.77,105435.65362280209,105576.535,62.16733882024695,NaN,NaN
1749851100,105506.09431140104,105788.79,105506.09431140104,105644.20999999999,63.966029868371606,NaN,NaN
1749852000,105575.15215570052,105833.51,105575.15215570052,105693.2425,65.25494162151858,NaN,NaN
1749852900,105634.19732785026,105762.83,105623.3,105680.9375,64.63015954515267,NaN,NaN
1749853800,105657.56741392514,105678.7,105542,105607.15,60.86675286310751,NaN,NaN
1749854700,105632.35870696256,105840,105584.59,105690.11499999999,63.4442513048979,NaN,NaN
1749855600,105661.23685348127,105909.36,105661.23685348127,105797.255,66.51176294219539,NaN,NaN
1749856500,105729.24592674064,105896.98,105729.24592674064,105831.35750000001,67.44808726978798,NaN,NaN
1749857400,105780.30171337033,106030.8,105780.30171337033,105950.33,70.54247886897639,NaN,NaN
1749858300,105865.31585668516,106179.53,105865.31585668516,106060.10999999999,73.08494595415091,NaN,NaN
1749859200,105962.71292834257,106072,105926.16,106003.1825,69.72426964829205,NaN,NaN
1749860100,105982.94771417129,106050,105703.61,105875.39749999999,62.749187752194416,NaN,NaN
1749861000,105929.17260708564,106000,105794.11,105884.26,63.025454891866104,NaN,NaN
1749861900,105906.71630354281,106252,105731.87,105938.28,64.74192067307791,NaN,NaN
1749862800,105922.4981517714,105922.4981517714,105450.08,105640.68500000001,50.76144317534751,NaN,NaN
1749863700,105781.59157588572,105781.59157588572,105451.11,105505.325,45.90573306236389,NaN,NaN
1749864600,105643.45828794286,105643.45828794286,105471.51,105523.425,46.64075679917987,NaN,NaN
1749865500,105583.44164397143,105583.44164397143,105440,105497.965,45.70009876096838,NaN,NaN
1749866400,105540.70332198571,105540.70332198571,105374,105453.09,44.01510360612696,NaN,NaN
1749867300,105496.89666099285,105611.67,105367.57,105458.0075,44.257648087157285,NaN,NaN
1749868200,105477.45208049643,105477.45208049643,105312.88,105350.60750000001,40.16492745260873,NaN,NaN
1749869100,105414.02979024823,105423.57,105320.01,105359.4425,40.65113660734737,NaN,NaN
1749870000,105386.73614512412,105386.73614512412,105269.11,105327.2675,39.39564949261529,NaN,NaN
1749870900,105357.00182256206,105357.00182256206,105246.04,105307.9825,38.62563140005146,NaN,NaN
1749871800,105332.49216128103,105440,105318.17,105358.14749999999,41.81169351980843,NaN,NaN
1749872700,105345.31983064051,105345.31983064051,105197.96,105267.4275,37.97263409482515,NaN,NaN
1749873600,105306.37366532025,105384.99,105212.09,105286.47750000001,39.2343507631897,NaN,NaN
1749874500,105296.42558266013,105369.57,105248.92,105319.6175,41.465024976290756,NaN,NaN
1749875400,105308.02154133006,105397.06,105276.29,105334.8675,42.51086628551709,NaN,NaN
1749876300,105321.44452066503,105372,105285.41,105338.65250000001,42.78410846919129,NaN,NaN
1749877200,105330.04851033252,105397.06,105286.6,105335.33499999999,42.593021897997446,NaN,NaN
1749878100,105332.69175516625,105338.94,105265.32,105301.055,40.57635009930755,NaN,NaN
1749879000,105316.87337758312,105343.28,105233.95,105307.95000000001,41.17960773629919,NaN,NaN
1749879900,105312.41168879156,105363.06,105285.44,105319.50499999999,42.23790292082672,NaN,NaN
1749880800,105315.95834439577,105321.82,105209.56,105264.925,38.696324335694264,NaN,NaN
1749881700,105290.44167219789,105290.44167219789,105110.25,105189.1125,34.383722189507765,NaN,NaN
1749882600,105239.77708609894,105239.77708609894,105118.93,105170.65,33.40728298199717,NaN,NaN
1749883500,105205.21354304947,105205.21354304947,105105.13,105145.205,32.05614338239367,NaN,NaN
1749884400,105175.20927152474,105175.20927152474,104929.07,105019.8375,26.392383063508746,NaN,NaN
1749885300,105097.52338576237,105097.52338576237,104792.98,104925.9975,23.102103256997523,NaN,NaN
1749886200,105011.76044288118,105144.57,104981.03,105063.31,35.7284997307209,NaN,NaN
1749887100,105037.53522144059,105142.14,105037.53522144059,105102.1225,38.78798162446641,NaN,NaN
1749888000,105069.8288607203,105102.94,104892.79,104992.265,33.872960557526355,NaN,NaN
1749888900,105031.04693036014,105031.04693036014,104871.06,104947.195,32.07712655680122,NaN,NaN
1749889800,104989.12096518007,105069.07,104873.62,105004.38,36.66524261894408,NaN,NaN
1749890700,104996.75048259004,105132.36,104996.75048259004,105089.51000000001,42.85381891500906,NaN,NaN
1749891600,105043.13024129503,105110.15,105000.52,105062.46,41.46730643252275,NaN,NaN
1749892500,105052.79512064753,105088.24,105008.96,105037.9975,40.20057436650802,NaN,NaN
1749893400,105045.39631032376,105045.39631032376,104955.02,104983.085,37.43602868468894,NaN,NaN
1749894300,105014.24065516188,105014.24065516188,104850.54,104909.0025,34.03545513913484,NaN,NaN
1749895200,104961.62157758094,104988.01,104836.06,104915.95749999999,34.63575581499764,NaN,NaN
1749896100,104938.78953879047,104994.71,104869.53,104959.1125,38.38271929436128,NaN,NaN
1749897000,104948.95101939523,105117.07,104948.95101939523,105027.61750000001,43.88213084657323,NaN,NaN
1749897900,104988.28425969763,105039.33,104988.28425969763,105014.81499999999,43.10779966784499,NaN,NaN
1749898800,105001.5496298488,105028.88,104948.38,104992.1275,41.703411495645035,NaN,NaN
1749899700,104996.8385649244,105072.89,104979.32,105010.27,43.29434793364552,NaN,NaN
1749900600,105003.5542824622,105096,104960.99,105009.13249999999,43.214717272590505,NaN,NaN
1749901500,105006.34339123109,105093.94,104961.34,105026.82,44.91143769526349,NaN,NaN
1749902400,105016.58169561555,105100,104922.87,105018.9275,44.27570752017952,NaN,NaN
1749903300,105017.75459780777,105036.48,104909.43,104956.6875,39.524324893644355,NaN,NaN
1749904200,104987.22104890388,105002.55,104745.1,104868.96500000001,33.98816841888245,NaN,NaN
1749905100,104928.09302445195,105053.66,104818.21,104935.9275,40.80432017610792,NaN,NaN
1749906000,104932.01026222599,105131.25,104932.01026222599,105053.8975,50.50128828751118,NaN,NaN
1749906900,104992.953881113,105057.01,104902.28,104979.5125,45.44606113977441,NaN,NaN
1749907800,104986.2331905565,105070.93,104905.19,104973.33249999999,45.04264810761515,NaN,NaN
1749908700,104979.78284527824,105090.36,104920.45,105002.80249999999,47.43869946270727,NaN,NaN
1749909600,104991.29267263912,105060.42,104991.29267263912,105033.2125,49.86760030341796,NaN,NaN
1749910500,105012.25258631955,105060,105000.7,105030.08499999999,49.613672276656935,NaN,NaN
1749911400,105021.16879315977,105021.16879315977,104852.87,104937.01,42.65284879127953,NaN,NaN
1749912300,104979.08939657989,104979.08939657989,104841.96,104893.44,39.83532973468989,NaN,NaN
1749913200,104936.26469828995,104975.23,104913,104930.5625,43.27358783294868,NaN,NaN
1749914100,104933.41359914497,104983.05,104860.01,104916.5475,42.29096887670262,NaN,NaN
1749915000,104924.98054957249,104924.98054957249,104615.38,104789.97,34.64040724648915,NaN,NaN
1749915900,104857.47527478624,104857.47527478624,104674.21,104774.36,33.82767241625787,NaN,NaN
1749916800,104815.91763739311,104900,104700.88,104813.14249999999,37.73625000995597,NaN,NaN
1749917700,104814.53006869655,104865.52,104710.41,104774.5125,35.48774275237538,NaN,NaN
1749918600,104794.52128434827,104794.52128434827,104550.24,104653.9425,29.56625190801404,NaN,NaN
1749919500,104724.23189217414,104724.23189217414,104359.5,104525.38750000001,24.81230624260479,NaN,NaN
1749920400,104624.80969608708,104640.77,104404.9,104528.26000000001,25.102096213947846,NaN,NaN
1749921300,104576.53484804355,104721.53,104576.53484804355,104649.8175,36.29223259343576,NaN,NaN
1749922200,104613.17617402178,104705.19,104474.99,104588.9275,33.585378415823584,NaN,NaN
1749923100,104601.05183701089,104626.5,104499.99,104560.495,32.37125059801201,NaN,NaN
1749924000,104580.77341850544,104995.72,104580.77341850544,104782.04250000001,48.11178252302525,NaN,NaN
1749924900,104681.40795925273,104916.1,104599.98,104760.755,46.980303881724886,NaN,NaN
1749925800,104721.08147962636,104721.08147962636,104384.97,104507.2425,36.093829102240406,NaN,NaN
1749926700,104614.16198981318,104906.1,104359.08,104644.715,43.7110373689618,NaN,NaN
1749927600,104629.43849490659,105045.78,104629.43849490659,104931.425,55.59792145750681,NaN,NaN
1749928500,104780.43174745329,105019.88,104780.43174745329,104952.1825,56.31715932497387,NaN,NaN
1749929400,104866.30712372664,105015.63,104866.30712372664,104949.7375,56.20167925554846,NaN,NaN
1749930300,104908.02231186331,104970,104630.19,104803.965,49.66312460801891,NaN,NaN
1749931200,104855.99365593166,104855.99365593166,104300,104511.70250000001,39.69248660552321,NaN,NaN
1749932100,104683.84807796584,104683.84807796584,104326.01,104502.4075,39.42141619510081,NaN,NaN
1749933000,104593.12778898292,104991,104593.12778898292,104803.8975,51.089165302850645,NaN,NaN
1749933900,104698.51264449146,104990.9,104698.51264449146,104905.02,54.270600171846965,NaN,NaN
1749934800,104801.76632224573,105007.73,104801.76632224573,104945.13,55.50683454354311,NaN,NaN
1749935700,104873.44816112287,105218.03,104867.14,105065.41,59.0793436508403,NaN,NaN
1749936600,104969.42908056144,105199.81,104969.42908056144,105149.2,61.404237455172755,NaN,NaN
1749937500,105059.31454028073,105458.71,105059.31454028073,105263.5625,64.37893972578905,NaN,NaN
1749938400,105161.43852014036,105480,105161.43852014036,105390.8175,67.39070541453401,NaN,NaN
1749939300,105276.12801007018,105480,105276.12801007018,105456.0125,68.8440847168494,NaN,NaN
1749940200,105366.0702550351,105463.55,105289.45,105382.7475,65.3207363438911,NaN,NaN
1749941100,105374.40887751755,105428.75,105298.28,105367.555,64.5826247584829,NaN,NaN
1749942000,105370.98193875878,105480,105370.98193875878,105437.6875,66.46638687451559,NaN,NaN
1749942900,105404.33471937939,105460.79,105348.81,105408.1375,64.90007678776391,NaN,NaN
1749943800,105406.2361096897,105449.92,105353.27,105407.7775,64.88001746203395,NaN,NaN
1749944700,105407.00680484484,105477.08,105397.53,105434.79000000001,65.73579088415025,NaN,NaN
1749945600,105420.89840242243,105454.12,105361.78,105421.1625,64.87691426032725,NaN,NaN
1749946500,105421.03045121122,105480,105363.12,105426.64749999999,65.07470868787152,NaN,NaN
1749947400,105423.83897560561,105470.57,105264.75,105402.7975,63.40274859010481,NaN,NaN
1749948300,105413.3182378028,105663.98,105413.3182378028,105560.25,69.05531422244563,NaN,NaN
1749949200,105486.7841189014,105680,105486.7841189014,105605.695,70.4728683007088,NaN,NaN
1749950100,105546.23955945071,105574.01,105427.66,105505.47750000001,63.558258347078215,NaN,NaN
1749951000,105525.85852972536,105525.85852972536,105412.11,105451.60500000001,60.14214032086005,NaN,NaN
1749951900,105488.73176486269,105488.73176486269,105410.5,105447.3075,59.86571837723231,NaN,NaN
1749952800,105468.01963243134,105624,105421.03,105516.5175,62.82876367025188,NaN,NaN
1749953700,105492.26856621567,105600.01,105492.26856621567,105584.915,65.53668421973461,NaN,NaN
1749954600,105538.59178310784,105617.65,105515.73,105567.64749999999,64.26385652545409,NaN,NaN
1749955500,105553.11964155392,105553.11964155392,105481.02,105512.69750000001,60.25343625618735,NaN,NaN
1749956400,105532.90857077696,105532.90857077696,105481.02,105494.5375,58.9442619677751,NaN,NaN
1749957300,105513.72303538848,105546.96,105494.6,105520.12000000001,60.25439846099209,NaN,NaN
1749958200,105516.92151769425,105566.22,105494.6,105534.0025,60.982038582924076,NaN,NaN
1749959100,105525.46200884713,105540.78,105463.54,105504.65999999999,58.542471680421755,NaN,NaN
1749960000,105515.06100442357,105515.06100442357,105473.54,105492.0625,57.479322107710274,NaN,NaN
1749960900,105503.56175221178,105515.19,105491.08,105505.70749999999,58.361372856258946,NaN,NaN
1749961800,105504.6346261059,105520.49,105480.01,105503.715,58.17160880588144,NaN,NaN
1749962700,105504.17481305294,105563.04,105504.17481305294,105534.87,60.34292574982052,NaN,NaN
1749963600,105519.52240652646,105559.69,105519.52240652646,105547.76,61.239429410235864,NaN,NaN
1749964500,105533.64120326322,105661.77,105507.65,105592.97,64.28874764244316,NaN,NaN
1749965400,105563.30560163161,105821.88,105563.30560163161,105741.8175,72.07736978325131,NaN,NaN
1749966300,105652.56155081581,106100,105652.56155081581,105954.4225,79.09175662476447,NaN,NaN
1749967200,105803.4920254079,106128.57,105780,105947.77,78.42786093173788,NaN,NaN
1749968100,105875.63101270396,105911.08,105550,105704.91,58.96796339177276,NaN,NaN
1749969000,105790.27050635198,105790.27050635198,105410.43,105506.6075,48.40636733115085,NaN,NaN
1749969900,105648.439003176,105648.439003176,105430.59,105476.99750000001,47.05124213789181,NaN,NaN
1749970800,105562.718251588,105562.718251588,105200,105377.9925,42.742592399682955,NaN,NaN
1749971700,105470.355375794,105470.355375794,105246.96,105344.9125,41.37912591810192,NaN,NaN
1749972600,105407.633937897,105429.32,105210.59,105318.98000000001,40.293981943264036,NaN,NaN
1749973500,105363.30696894851,105453.46,105346.66,105397.03,44.97141519862751,NaN,NaN
1749974400,105380.16848447426,105482.4,105268.38,105365.16,43.47376434814703,NaN,NaN
1749975300,105372.66424223714,105372.66424223714,105243.25,105272.8,39.38073904722045,NaN,NaN
1749976200,105322.73212111858,105322.73212111858,105200,105242.535,38.11440646621625,NaN,NaN
1749977100,105282.63356055929,105282.63356055929,105134.69,105202.97,36.46366372383815,NaN,NaN
1749978000,105242.80178027964,105242.80178027964,104925.97,105066.2775,31.403280035211992,NaN,NaN
1749978900,105154.53964013982,105154.53964013982,104908.56,104945.865,27.749890440740316,NaN,NaN
1749979800,105050.20232006992,105050.20232006992,104867.64,104952.14,28.218552747757087,NaN,NaN
1749980700,105001.17116003495,105012.26,104890,104947.54000000001,28.07478326404356,NaN,NaN
1749981600,104974.35558001748,105131.07,104915.14,105023.1075,34.021739526512704,NaN,NaN
1749982500,104998.73154000874,105155.55,104998.73154000874,105081.87999999999,38.29498481124567,NaN,NaN
1749983400,105040.30577000437,105098.02,104974.79,105050.26749999999,36.91022941386842,NaN,NaN
1749984300,105045.28663500218,105188.96,105045.28663500218,105123.16,42.10845356186603,NaN,NaN
1749985200,105084.22331750109,105162.51,105077.95,105115.41,41.71491171145094,NaN,NaN
1749986100,105099.81665875055,105109.53,104994.75,105051.36499999999,38.51172118920868,NaN,NaN
1749987000,105075.59082937527,105075.59082937527,104921.77,104969.4125,34.82650481021362,NaN,NaN
1749987900,105022.50166468765,105064.07,104915.14,104976.405,35.39456463216497,NaN,NaN
1749988800,104999.45333234382,105176.48,104955.48,105058.70499999999,41.821949004251636,NaN,NaN
1749989700,105029.0791661719,105176.48,105022.06,105092.98000000001,44.30696074673852,NaN,NaN
1749990600,105061.02958308595,105123.65,105013.5,105072.8,43.13863471041041,NaN,NaN
1749991500,105066.91479154298,105296,105066.91479154298,105191.575,51.281456840231286,NaN,NaN
1749992400,105129.2448957715,105537.39,105129.2448957715,105363.03499999999,60.15260885916204,NaN,NaN
1749993300,105246.13994788573,105595.6,105246.13994788573,105450.49,63.775798436297805,NaN,NaN
1749994200,105348.31497394288,105505.61,105294.11,105447.1625,63.53907016650152,NaN,NaN
1749995100,105397.73873697144,105660.31,105397.73873697144,105536.065,67.05737170699386,NaN,NaN
1749996000,105466.90186848573,105560,105360.12,105460.14749999999,61.5917395899104,NaN,NaN
1749996900,105463.52468424286,105463.52468424286,105308.82,105386.0375,56.730674720575124,NaN,NaN
1749997800,105424.78109212144,105596.49,105316.89,105453.4725,59.83687646466348,NaN,NaN
1749998700,105439.12679606072,105838.24,105439.12679606072,105637.97,66.84881899612827,NaN,NaN
1749999600,105538.54839803037,105705.89,105538.54839803037,105637.8325,66.83945328730195,NaN,NaN
1750000500,105588.19044901518,105732.3,105574.47,105665.53499999999,67.81773616488175,NaN,NaN
1750001400,105626.86272450758,105794.12,105625.4,105696.10999999999,68.90798061746798,NaN,NaN
1750002300,105661.48636225378,105700,105539,105608.9075,62.41365494134853,NaN,NaN
1750003200,105635.19693112689,105687.74,105501.01,105574.185,59.98925243182482,NaN,NaN
1750004100,105604.69096556344,105604.69096556344,105333.33,105459.35,52.69851499587522,NaN,NaN
1750005000,105532.02048278172,105535.34,105332,105449.85500000001,52.13432273831541,NaN,NaN
1750005900,105490.93774139087,105592.93,105458.37,105533.6375,56.554286495273104,NaN,NaN
1750006800,105512.28762069542,105573.53,105489.56,105529.975,56.30950128054604,NaN,NaN
1750007700,105521.13131034772,105559.53,105476.4,105515.5,55.29091216270259,NaN,NaN
1750008600,105518.31565517385,105721.59,105502.53,105619.655,60.78744388272186,NaN,NaN
1750009500,105568.98532758692,105777.09,105568.98532758692,105715.0675,65.02887456412182,NaN,NaN
1750010400,105642.02641379347,105689.65,105508.33,105612.4175,57.78692987090367,NaN,NaN
1750011300,105627.22195689674,105627.22195689674,105472,105532.7425,52.865730027403515,NaN,NaN
1750012200,105579.98222844837,105579.98222844837,105489.36,105519.1525,52.05148231041362,NaN,NaN
1750013100,105549.56736422417,105567.61,105472.58,105508.4525,51.380471670196016,NaN,NaN
1750014000,105529.0099321121,105566.43,105471,105516.135,51.86031889642221,NaN,NaN
1750014900,105522.57246605604,105541.83,105483.47,105513.2825,51.65646234392508,NaN,NaN
1750015800,105517.92748302802,105517.92748302802,105082.97,105308.85250000001,39.632563466789314,NaN,NaN
1750016700,105413.389991514,105413.389991514,105107.24,105211.4075,35.40243633564978,NaN,NaN
1750017600,105312.398745757,105312.398745757,105069.79,105186.5325,34.393269586276105,NaN,NaN
1750018500,105249.4656228785,105249.4656228785,104942.75,105024.1825,28.65254323237302,NaN,NaN
1750019400,105136.82406143926,105136.82406143926,104700,104870.225,24.479694709568392,NaN,NaN
1750020300,105003.52453071963,105003.52453071963,104600.13,104723.195,21.290729534454712,NaN,NaN
1750021200,104863.35976535981,104863.35976535981,104494.53,104646.05,19.830992147635854,NaN,NaN
1750022100,104754.70488267991,104812,104551.55,104681.7775,22.48173595073223,NaN,NaN
1750023000,104718.24119133996,104826.95,104526.74,104710.82,24.66240154451701,NaN,NaN
1750023900,104714.53059566999,104828.94,104660.75,104743.7575,27.16486241677623,NaN,NaN
1750024800,104729.144047835,105151.18,104729.144047835,104960.83499999999,41.06030204634565,NaN,NaN
1750025700,104844.9895239175,105285.71,104844.9895239175,105161.865,50.48192727190074,NaN,NaN
1750026600,105003.42726195874,105246.94,105003.42726195874,105168.8125,50.77478581636775,NaN,NaN
1750027500,105086.11988097937,105359.96,105086.11988097937,105262.86750000001,54.68229568345866,NaN,NaN
1750028400,105174.49369048969,105397.41,105174.49369048969,105288.06,55.69672630515809,NaN,NaN
1750029300,105231.27684524484,105469.46,105231.27684524484,105352.78,58.28044955718651,NaN,NaN
1750030200,105292.02842262242,105616.96,105292.02842262242,105517.70250000001,64.03619860010711,NaN,NaN
1750031100,105404.86546131122,105617.82,105404.86546131122,105570.74,65.67620429829014,NaN,NaN
1750032000,105487.80273065562,105617.65,105466.85,105546.97,64.26183216793446,NaN,NaN
1750032900,105517.38636532781,105769.85,105370.28,105529.915,63.20999473008998,NaN,NaN
1750033800,105523.6506826639,105639.96,105380,105510.5325,61.96859983057109,NaN,NaN
1750034700,105517.09159133195,105613.24,105352.94,105486.8775,60.40931323970451,NaN,NaN
1750035600,105501.98454566597,105501.98454566597,105051.88,105271.715,48.46390540606488,NaN,NaN
1750036500,105386.84977283298,105386.84977283298,105007.37,105104.465,41.580939625546286,NaN,NaN
1750037400,105245.65738641648,105633.27,104980.37,105328.605,51.51833659000288,NaN,NaN
1750038300,105287.13119320825,105885,105287.13119320825,105700.90250000001,62.82879380145078,NaN,NaN
1750039200,105494.01684660412,105962.56,105494.01684660412,105871.9975,66.67636686151886,NaN,NaN
1750040100,105683.00717330206,105970.59,105683.00717330206,105844.11,65.48652534769806,NaN,NaN
1750041000,105763.55858665102,105897.22,105684.46,105798.98,63.51133539419096,NaN,NaN
1750041900,105781.26929332552,105851.72,105781.26929332552,105814.01500000001,63.90196331713747,NaN,NaN
1750042800,105797.64214666277,105878.27,105708.93,105811.6675,63.78714126469577,NaN,NaN
1750043700,105804.65482333138,105966,105785.15,105889.56,65.97199475828373,NaN,NaN
1750044600,105847.1074116657,105944,105847.1074116657,105908.20499999999,66.49312333058202,NaN,NaN
1750045500,105877.65620583284,105940,105843.47,105899.33249999999,65.97532785073079,NaN,NaN
1750046400,105888.49435291642,106024.73,105874.48,105961.4475,67.86216042425171,NaN,NaN
1750047300,105924.9709264582,106396.3,105924.9709264582,106155.28,72.91056502344179,NaN,NaN
1750048200,106040.12546322911,106328,106040.12546322911,106255.5725,75.09089461243494,NaN,NaN
1750049100,106147.84898161454,106386,106147.84898161454,106305.7325,76.125855126436,NaN,NaN
1750050000,106226.79074080728,106450,106226.79074080728,106379.1425,77.59318626623765,NaN,NaN
1750050900,106302.96662040363,106689.92,106302.96662040363,106529.07750000001,80.26155437889989,NaN,NaN
1750051800,106416.02206020182,106785.71,106416.02206020182,106632.66750000001,81.86815227457419,NaN,NaN
1750052700,106524.34478010092,106617.19,106505.98,106552.6675,76.67753257405714,NaN,NaN
1750053600,106538.50614005045,106617.93,106510.61,106572.26999999999,77.06130962415727,NaN,NaN
1750054500,106555.38807002522,106777.38,106555.38807002522,106672.63249999999,78.96940773038894,NaN,NaN
1750055400,106614.0102850126,106764.82,106612.35,106687.13249999999,79.23811540373121,NaN,NaN
1750056300,106650.5713925063,106691.25,106548,106621.14,74.56835711115411,NaN,NaN
1750057200,106635.85569625316,106716.37,106586,106646.05,75.16335713956867,NaN,NaN
1750058100,106640.95284812659,106870,106626.4,106763.565,77.8018917512832,NaN,NaN
1750059000,106702.2589240633,107262.31,106702.2589240633,107041.93,82.53498339209787,NaN,NaN
1750059900,106872.09446203164,107188,106872.09446203164,107103.395,83.37776732255313,NaN,NaN
1750060800,106987.74473101582,107135.72,106987.74473101582,107092.21,82.59667459948034,NaN,NaN
1750061700,107039.97736550792,107111.32,106954.47,107038.215,78.76079756986529,NaN,NaN
1750062600,107039.09618275396,107110,106959.8,107033.19499999999,78.39626833901536,NaN,NaN
1750063500,107036.14559137698,107242.92,107036.14559137698,107144.79,80.55123245249072,NaN,NaN
1750064400,107090.46779568848,107255.01,106998.01,107110.675,77.99007699854819,NaN,NaN
1750065300,107100.57139784424,107100.57139784424,106950.01,106989.60250000001,69.53960811755859,NaN,NaN
1750066200,107045.08694892212,107045.08694892212,106923.07,106978.055,68.77419810841076,NaN,NaN
1750067100,107011.57097446106,107037.76,106863.98,106962.245,67.67588933661725,NaN,NaN
1750068000,106986.90798723053,107200,106895.08,107042.8175,70.28070542777716,NaN,NaN
1750068900,107014.86274361526,107179.13,107014.86274361526,107115.2825,72.43237682013188,NaN,NaN
1750069800,107065.07262180763,107075.84,106931.75,107003.7925,64.67418176669185,NaN,NaN
1750070700,107034.4325609038,107034.4325609038,106744.66,106860.5,56.32403774270262,NaN,NaN
1750071600,106947.4662804519,106947.4662804519,106734.26,106798.525,53.12902476534111,NaN,NaN
1750072500,106872.99564022594,106872.99564022594,106582.25,106695.05249999999,48.211746348546825,NaN,NaN
1750073400,106784.02407011297,106955,106685.97,106820.485,53.794591570204794,NaN,NaN
1750074300,106802.25453505648,106976.75,106802.25453505648,106914.965,57.51014931981284,NaN,NaN
1750075200,106858.60976752824,106900,106769.61,106830.8075,53.39162208597269,NaN,NaN
1750076100,106844.70863376412,106844.70863376412,106661.34,106728.45499999999,48.81311122409796,NaN,NaN
1750077000,106786.58181688206,106786.58181688206,106600,106702.66750000001,47.70318533233429,NaN,NaN
1750077900,106744.62465844103,106819.1,106668.54,106733.53,49.19218485356737,NaN,NaN
1750078800,106739.07732922051,106740,106571.42,106664.33,46.02773239707798,NaN,NaN
1750079700,106701.70366461025,106701.70366461025,106603,106647.86249999999,45.28123721578159,NaN,NaN
1750080600,106674.78308230512,106790.7,106495.09,106669.94750000001,46.53363559830684,NaN,NaN
1750081500,106672.36529115256,107172.11,106582.75,106918.39,58.14046913907267,NaN,NaN
1750082400,106795.37764557629,107226.24,106787.99,107035.8675,62.307282430917574,NaN,NaN
1750083300,106915.62257278814,107396,106844.66,107141.45999999999,65.61995968430844,NaN,NaN
1750084200,107028.54128639406,107784.26,107028.54128639406,107531.73250000001,74.52985580068272,NaN,NaN
1750085100,107280.13689319704,107764.84,107280.13689319704,107603.2825,75.76965737950971,NaN,NaN
1750086000,107441.70969659853,107687.08,107441.70969659853,107577.235,74.35077186566855,NaN,NaN
1750086900,107509.47234829926,107681.97,107412,107545.0625,72.54378218648334,NaN,NaN
1750087800,107527.26742414963,107600,107395.34,107508.56,70.45167469250313,NaN,NaN
1750088700,107517.9137120748,107715.4,107307.81,107500.1925,69.9536487484043,NaN,NaN
1750089600,107509.0531060374,107677.31,107309.15,107522.18250000001,70.54298555535766,NaN,NaN
1750090500,107515.61780301871,107683.48,107515.61780301871,107641.325,73.56800350889544,NaN,NaN
1750091400,107578.47140150936,107906.98,107578.47140150936,107713.255,75.22235322469913,NaN,NaN
1750092300,107645.86320075468,107852.35,107514.9,107714.5575,75.25255830661871,NaN,NaN
1750093200,107680.21035037734,107818.91,107642.66,107743.23500000002,75.94778008201743,NaN,NaN
1750094100,107711.72267518868,107977.77,107689.96,107824.13,77.83902187349898,NaN,NaN
1750095000,107767.92633759434,108017.98,107767.92633759434,107888.0675,79.22917995318146,NaN,NaN
1750095900,107827.99691879717,107908.47,107627.9,107780.345,71.13297168231377,NaN,NaN
1750096800,107804.17095939859,107971.08,107686.56,107841.94,72.84188432828707,NaN,NaN
1750097700,107823.0554796993,108100,107813.95,107986.39749999999,76.37437065824031,NaN,NaN
1750098600,107904.72648984965,108117,107904.72648984965,108069.6925,78.1399811826028,NaN,NaN
1750099500,107987.20949492483,108278,107987.20949492483,108154.645,79.79820587700627,NaN,NaN
